cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.999615739121526
0.003913894324853229,0.9984613366317049
0.005870841487279843,0.9965321657141389
0.007827788649706457,0.9938212717922115
0.009784735812133072,0.990320443012034
0.011741682974559686,0.9860215862399866
0.0136986301369863,0.9809183005636424
0.015655577299412915,0.9750075280435311
0.01761252446183953,0.9682911595888917
0.019569471624266144,0.9607774814787091
0.021526418786692758,0.9524823634357992
0.023483365949119372,0.9434301099466121
0.025440313111545987,0.9336539202222889
0.0273972602739726,0.9231959265676974
0.029354207436399216,0.9121068042166863
0.03131115459882583,0.9004449667972729
0.033268101761252444,0.8882753800485241
0.03522504892367906,0.8756680422863917
0.03718199608610567,0.862696193790344
0.03913894324853229,0.8494343291960369
0.0410958904109589,0.8359560973710078
0.043052837573385516,0.8223321819542265
0.04500978473581213,0.8086282620805223
0.046966731898238745,0.7949031556373743
0.04892367906066536,0.7812072452791314
0.050880626223091974,0.7675812789567007
0.05283757338551859,0.7540556209562876
0.0547945205479452,0.740650006260149
0.05675146771037182,0.7273738214328155
0.05870841487279843,0.714226901348416
0.060665362035225046,0.7012007960159027
0.06262230919765166,0.6882804291425243
0.06457925636007827,0.6754460434186457
0.06653620352250489,0.66267530961676
0.0684931506849315,0.6499454690995684
0.07045009784735812,0.6372353824446707
0.07240704500978473,0.6245273694918294
0.07436399217221135,0.6118087460479497
0.07632093933463796,0.5990729870270972
0.07827788649706457,0.5863204721798051
0.08023483365949119,0.5735587963694407
0.0821917808219178,0.5608026498325827
0.08414872798434442,0.5480732940362535
0.08610567514677103,0.5353976753621356
0.08806262230919765,0.5228072321976868
0.09001956947162426,0.5103364616766479
0.09197651663405088,0.49802132087159523
0.09393346379647749,0.48589754402936003
0.0958904109589041,0.4739989623489299
0.09784735812133072,0.46235591522085756
0.09980430528375733,0.4509938407472546
0.10176125244618395,0.4399321275272496
0.10371819960861056,0.42918329808048933
0.10567514677103718,0.41875257642303
0.10763209393346379,0.40863786866129564
0.1095890410958904,0.3988301575836583
0.11154598825831702,0.38931428266965246
0.11350293542074363,0.38007004891240403
0.11545988258317025,0.371073584635407
0.11741682974559686,0.3622988527768982
0.11937377690802348,0.35371921349737806
0.12133072407045009,0.3453089386307255
0.1232876712328767,0.33704458929201714
0.12524461839530332,0.32890618470643146
0.12720156555772993,0.32087811036071323
0.12915851272015655,0.3129497342694698
0.13111545988258316,0.3051157193513123
0.13307240704500978,0.29737603624850056
0.1350293542074364,0.2897356938655464
0.136986301369863,0.2822042146606503
0.13894324853228962,0.2747948890358418
0.14090019569471623,0.26752384900704296
0.14285714285714285,0.2604090065918216
0.14481409001956946,0.2534689075853165
0.14677103718199608,0.24672155662036382
0.1487279843444227,0.24018327402271172
0.1506849315068493,0.2338676478155649
0.15264187866927592,0.22778464380408375
0.15459882583170254,0.22193993151598268
0.15655577299412915,0.21633447290519267
0.15851272015655576,0.21096440405983202
0.16046966731898238,0.2058212187731787
0.162426614481409,0.200892238956592
0.1643835616438356,0.1961613335063803
0.16634050880626222,0.19160982756843156
0.16829745596868884,0.18721753082569215
0.17025440313111545,0.18296380798820291
0.17221135029354206,0.17882861719986082
0.17416829745596868,0.17479345136391472
0.1761252446183953,0.1708421312752323
0.1780821917808219,0.1669614154209068
0.18003913894324852,0.16314140706909458
0.18199608610567514,0.15937575312679014
0.18395303326810175,0.1556616403414298
0.18590998043052837,0.1519996026699721
0.18786692759295498,0.14839315956857027
0.1898238747553816,0.14484830942069488
0.1917808219178082,0.14137290620538992
0.19373776908023482,0.13797595145525066
0.19569471624266144,0.1346668377754139
0.19765166340508805,0.13145458436950755
0.19960861056751467,0.12834710832304883
0.20156555772994128,0.12535057666588986
0.2035225048923679,0.12246888225369332
0.2054794520547945,0.11970328035934746
0.20743639921722112,0.11705221229080728
0.20939334637964774,0.11451132798484738
0.21135029354207435,0.11207370290426551
