cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9984660915756025
0.003913894324853229,0.9938851161149626
0.005870841487279843,0.9863188409178377
0.007827788649706457,0.9758686151954562
0.009784735812133072,0.9626730137323547
0.011741682974559686,0.9469046147245284
0.0136986301369863,0.9287659895145632
0.015655577299412915,0.9084850050701272
0.01761252446183953,0.8863095630081701
0.019569471624266144,0.8625019208648897
0.021526418786692758,0.8373327608919355
0.023483365949119372,0.8110751873466694
0.025440313111545987,0.783998843254604
0.0273972602739726,0.7563643401330743
0.029354207436399216,0.7284181875474426
0.03131115459882583,0.7003883924727047
0.033268101761252444,0.6724808708900919
0.03522504892367906,0.644876776571132
0.03718199608610567,0.6177308065675229
0.03913894324853229,0.5911704927853934
0.0410958904109589,0.5652964384551984
0.043052837573385516,0.5401834120874623
0.04500978473581213,0.515882174136483
0.046966731898238745,0.4924218864686261
0.04892367906066536,0.4698129434001234
0.050880626223091974,0.44805006487709137
0.05283757338551859,0.42711550460072817
0.0547945205479452,0.4069822444380964
0.05675146771037182,0.3876170668221873
0.05870841487279843,0.3689834153020053
0.060665362035225046,0.3510439678493293
0.06262230919765166,0.3337628578778993
0.06457925636007827,0.31710748592946286
0.06653620352250489,0.30104987352697893
0.0684931506849315,0.28556752288472864
0.07045009784735812,0.2706437643423885
0.07240704500978473,0.25626759843127533
0.07436399217221135,0.2424330704434266
0.07632093933463796,0.2291382495305233
0.07827788649706457,0.21638391755254827
0.08023483365949119,0.20417210012618975
0.0821917808219178,0.19250458850033803
0.08414872798434442,0.18138160170330467
0.08610567514677103,0.17080072128677734
0.08806262230919765,0.1607561959965349
0.09001956947162426,0.1512386641728607
0.09197651663405088,0.14223528431635518
0.09393346379647749,0.1337302082999307
0.0958904109589041,0.1257052872718721
0.09784735812133072,0.11814087601163015
0.09980430528375733,0.11101660222236212
0.10176125244618395,0.10431199252089675
0.10371819960861056,0.09800689078215327
0.10567514677103718,0.09208165686634322
0.10763209393346379,0.08651718261124772
0.1095890410958904,0.08129479628128582
0.11154598825831702,0.07639613896558187
0.11350293542074363,0.07180308464898065
0.11545988258317025,0.06749774387611261
0.11741682974559686,0.0634625484965345
0.11937377690802348,0.059680374552653216
0.12133072407045009,0.056134634593615465
0.1232876712328767,0.05280926870323178
0.12524461839530332,0.04968858812483012
0.12720156555772993,0.04675697172866269
0.12915851272015655,0.04399847187491449
0.13111545988258316,0.04139643618532262
0.13307240704500978,0.03893327871452574
0.1350293542074364,0.036590526101467555
0.136986301369863,0.03434921901420242
0.13894324853228962,0.03219067589849404
0.14090019569471623,0.030097543915065413
0.14285714285714285,0.028054993795166037
0.14481409001956946,0.02605187925702888
0.14677103718199608,0.02408168480815182
0.1487279843444227,0.022143123360942797
0.1506849315068493,0.020240304015242048
0.15264187866927592,0.018382455249485206
0.15459882583170254,0.016583246882313846
0.15655577299412915,0.014859797418467153
0.15851272015655576,0.013231477464608565
0.16046966731898238,0.01171862170760795
0.162426614481409,0.010341236907401716
0.1643835616438356,0.009117735174506548
0.16634050880626222,0.008063630976143663
0.16829745596868884,0.007190051653064537
0.17025440313111545,0.006501936970277099
0.17221135029354206,0.005996115739087719
0.17416829745596868,0.00566003905446926
0.1761252446183953,0.00547227232332739
0.1780821917808219,0.005405153895418296
0.18003913894324852,0.0054286377915801435
0.18199608610567514,0.005513702755425858
0.18395303326810175,0.005634415629604388
0.18590998043052837,0.005768795943051365
0.18786692759295498,0.005899086542339619
0.1898238747553816,0.006011903127068038
0.1917808219178082,0.00609843401681042
0.19373776908023482,0.0061546442416023665
0.19569471624266144,0.006181340781243983
0.19765166340508805,0.0061839327345768755
0.19960861056751467,0.006171733750240766
0.20156555772994128,0.006156700842886684
0.2035225048923679,0.00615160844071671
0.2054794520547945,0.006167841114359533
0.20743639921722112,0.006213218230710447
0.20939334637964774,0.006290411658686523
0.21135029354207435,0.006396427694969334
0.21330724070450097,0.006523274080657872
0.21526418786692758,0.006659513969511952
0.2172211350293542,0.0067921746284136325
0.2191780821917808,0.006908518531331811
0.22113502935420742,0.00699738948226221
0.22309197651663404,0.007050058212026829
0.22504892367906065,0.007060625904981028
0.22700587084148727,0.00702609699056622
0.22896281800391388,0.006946234767679751
0.2309197651663405,0.006823293367677725
0.2328767123287671,0.006661692970708075
0.23483365949119372,0.00646767810945794
0.23679060665362034,0.006248972858693247
0.23874755381604695,0.006014422450435068
0.24070450097847357,0.005773590479556314
0.24266144814090018,0.005536269311947711
0.2446183953033268,0.005311867089083637
0.2465753424657534,0.005108668163369243
