cycles/px,mtf
0.0,0.9945648777684833
0.0019569471624266144,0.9947113837373562
0.003913894324853229,0.9951370807789077
0.005870841487279843,0.995801324728112
0.007827788649706457,0.996639040429158
0.009784735812133072,0.9975645068468727
0.011741682974559686,0.9984762577723468
0.0136986301369863,0.9992627564269003
0.015655577299412915,0.9998084731942717
0.01761252446183953,1.0
0.019569471624266144,0.999731866051255
0.021526418786692758,0.9989117689961751
0.023483365949119372,0.9974649941314999
0.025440313111545987,0.9953378545966597
0.0273972602739726,0.9925000423901167
0.029354207436399216,0.988945830906944
0.03131115459882583,0.9846941141181546
0.033268101761252444,0.9797873066979492
0.03522504892367906,0.9742891654599691
0.03718199608610567,0.96828162767549
0.03913894324853229,0.961860798017757
0.0410958904109589,0.9551322537338696
0.043052837573385516,0.9482058763675516
0.04500978473581213,0.9411904552998304
0.046966731898238745,0.9341883391145738
0.04892367906066536,0.9272904295956285
0.050880626223091974,0.9205718139363833
0.05283757338551859,0.9140883084305587
0.0547945205479452,0.9078741390054405
0.05675146771037182,0.9019409117525874
0.05870841487279843,0.8962779357314821
0.060665362035225046,0.8908538601900269
0.06262230919765166,0.8856194905912695
0.06457925636007827,0.8805115640252373
0.06653620352250489,0.8754572039179158
0.0684931506849315,0.8703787415894211
0.07045009784735812,0.8651985886928248
0.07240704500978473,0.859843866319424
0.07436399217221135,0.8542505372806414
0.07632093933463796,0.8483668404066353
0.07827788649706457,0.8421558827334276
0.08023483365949119,0.8355973017826198
0.0821917808219178,0.8286879623281688
0.08414872798434442,0.8214416985490332
0.08610567514677103,0.8138881532203459
0.08806262230919765,0.8060708014126194
0.09001956947162426,0.7980442780989855
0.09197651663405088,0.7898711578257677
0.09393346379647749,0.781618360112699
0.0958904109589041,0.7733533754212503
0.09784735812133072,0.7651405212454826
0.09980430528375733,0.7570374432895467
0.10176125244618395,0.7490920697934679
0.10371819960861056,0.7413402054843398
0.10567514677103718,0.7338039144786171
0.10763209393346379,0.7264907900182084
0.1095890410958904,0.7193941468859387
0.11154598825831702,0.7124941055217157
0.11350293542074363,0.7057594722821362
0.11545988258317025,0.6991502649507941
0.11741682974559686,0.692620692174577
0.11937377690802348,0.68612237331376
0.12133072407045009,0.6796075818613121
0.1232876712328767,0.6730323092101091
0.12524461839530332,0.6663589724321974
0.12720156555772993,0.6595586253497684
0.12915851272015655,0.6526125720736304
0.13111545988258316,0.645513322678849
0.13307240704500978,0.6382648692163463
0.1350293542074364,0.6308822954140089
0.136986301369863,0.6233907647316634
0.13894324853228962,0.6158239590136713
0.14090019569471623,0.6082220641193544
0.14285714285714285,0.60062941969636
0.14481409001956946,0.5930919673136359
0.14677103718199608,0.5856546435081252
0.1487279843444227,0.5783588704047358
0.1506849315068493,0.5712402946530838
0.15264187866927592,0.5643269138687861
0.15459882583170254,0.5576377076663983
0.15655577299412915,0.5511818580399138
0.15851272015655576,0.544958603131696
0.16046966731898238,0.5389577226922115
0.162426614481409,0.5331606072406463
0.1643835616438356,0.5275418209438276
0.16634050880626222,0.522071034906175
0.16829745596868884,0.5167151860134866
0.17025440313111545,0.5114407080681032
0.17221135029354206,0.5062156862584664
0.17416829745596868,0.5010118011023971
0.1761252446183953,0.4958059510543583
0.1780821917808219,0.49058147086003456
0.18003913894324852,0.4853288926338445
0.18199608610567514,0.4800462263014242
0.18395303326810175,0.4747387640038934
0.18590998043052837,0.4694184384820391
0.18786692759295498,0.4641027879818656
0.1898238747553816,0.458813599677445
0.1917808219178082,0.4535753197659165
0.19373776908023482,0.44841333079148726
0.19569471624266144,0.4433522046397528
0.19765166340508805,0.4384140420226357
